Name,Frequency,YOB
Eleanor,15,1942
Gail,15,1942
Lois,15,1942
Anne,14,1942
Dianne,14,1942
Frances,14,1942
Karen,14,1942
Louise,14,1942
Marjorie,14,1942
Rita,14,1942
Roberta,14,1942
June,13,1942
Arlene,12,1942
Sheila,12,1942
Claire,11,1942
Diana,11,1942
Dolores,11,1942
Lucille,11,1942
Rose,11,1942
Suzanne,11,1942
Grace,10,1942
Jeanne,10,1942
Joann,10,1942
Maureen,10,1942
Anita,9,1942
Catherine,9,1942
Norma,9,1942
Annette,8,1942
Charlene,8,1942
Charlotte,8,1942
Christine,8,1942
Constance,8,1942
Deborah,8,1942
Ellen,8,1942
Evelyn,8,1942
Gertrude,8,1942
Marlene,8,1942
Pamela,8,1942
Paula,8,1942
Ramona,8,1942
Yvonne,8,1942
Dale,7,1942
Doris,7,1942
Florence,7,1942
Laura,7,1942
Priscilla,7,1942
Rebecca,7,1942
Sarah,7,1942
Cecile,6,1942
Dawn,6,1942
Emma,6,1942
Jeannette,6,1942
Katherine,6,1942
Lynda,6,1942
Peggy,6,1942
Rachel,6,1942
Sherry,6,1942
Alberta,5,1942
Anna,5,1942
Beatrice,5,1942
Claudette,5,1942
Connie,5,1942
Denise,5,1942
Eva,5,1942
Julia,5,1942
Madeline,5,1942
Marcia,5,1942
Marguerite,5,1942
Maxine,5,1942
Pearl,5,1942
Rosalie,5,1942
Wanda,5,1942
Wilma,5,1942
Mary,121,1943
Patricia,109,1943
Sandra,108,1943
Linda,102,1943
Barbara,90,1943
Nancy,87,1943
Carol,70,1943
Judith,57,1943
Donna,50,1943
Shirley,50,1943
Joyce,48,1943
Sharon,40,1943
Joan,39,1943
Susan,39,1943
Betty,38,1943
Beverly,35,1943
Elizabeth,35,1943
Jean,35,1943
Gloria,34,1943
Janet,34,1943
Margaret,34,1943
Janice,31,1943
Alice,29,1943
Carolyn,29,1943
Lorraine,28,1943
Marie,28,1943
Elaine,27,1943
Judy,27,1943
Ruth,27,1943
Marilyn,26,1943
Pamela,26,1943
Diane,25,1943
Jane,25,1943
Theresa,25,1943
Ann,24,1943
Jacqueline,24,1943
Kathleen,24,1943
Sally,24,1943
Virginia,24,1943
Joanne,23,1943
Martha,21,1943
Pauline,21,1943
Sylvia,21,1943
Bonnie,19,1943
Dorothy,19,1943
Frances,19,1943
Phyllis,19,1943
Gail,18,1943
Karen,18,1943
Lucille,18,1943
Rose,18,1943
Carole,17,1943
Brenda,16,1943
Catherine,16,1943
Priscilla,16,1943
Helen,15,1943
June,15,1943
Sheila,14,1943
Anita,13,1943
Cynthia,13,1943
Doris,13,1943
Louise,13,1943
Marion,13,1943
Florence,12,1943
Lois,12,1943
Rita,12,1943
Anne,11,1943
Charlotte,11,1943
Cheryl,11,1943
Claire,11,1943
Rachel,11,1943
Audrey,10,1943
Jeanne,10,1943
Marlene,10,1943
Suzanne,10,1943
Anna,9,1943
Eleanor,9,1943
Lillian,9,1943
Marjorie,9,1943
Norma,9,1943
Roberta,9,1943
Arlene,8,1943
Constance,8,1943
Ellen,8,1943
Geraldine,8,1943
Katherine,8,1943
Beatrice,7,1943
Darlene,7,1943
Deanna,7,1943
Diana,7,1943
Dianne,7,1943
Esther,7,1943
Jeanette,7,1943
Madeline,7,1943
Marcia,7,1943
Maureen,7,1943
Rebecca,7,1943
Rosemary,7,1943
Alma,6,1943
Charlene,6,1943
Christine,6,1943
Edith,6,1943
Eileen,6,1943
Evelyn,6,1943
Gladys,6,1943
Harriet,6,1943
Irene,6,1943
Leona,6,1943
Loretta,6,1943
Paula,6,1943
Paulette,6,1943
Agnes,5,1943
Alberta,5,1943
Carmen,5,1943
Claudia,5,1943
Dawn,5,1943
Dolores,5,1943
Jeannine,5,1943
Kay,5,1943
Laura,5,1943
Marguerite,5,1943
Sue,5,1943
Thelma,5,1943
Valerie,5,1943
Victoria,5,1943
Wanda,5,1943
Linda,123,1944
Mary,118,1944
Patricia,113,1944
Nancy,95,1944
Sandra,90,1944
Carol,83,1944
Barbara,72,1944
Judith,71,1944
Donna,60,1944
Susan,54,1944
Joyce,46,1944
Joan,42,1944
Margaret,40,1944
Jean,37,1944
Shirley,36,1944
Betty,35,1944
Elizabeth,35,1944
Janet,33,1944
Jane,32,1944
Carolyn,30,1944
Elaine,30,1944
Ruth,30,1944
Sharon,30,1944
Diane,28,1944
Judy,28,1944
Beverly,27,1944
Gloria,27,1944
Kathleen,27,1944
Martha,27,1944
Sally,27,1944
Bonnie,26,1944
Cheryl,26,1944
Pauline,26,1944
Ann,24,1944
Gail,24,1944
Virginia,23,1944
Marie,22,1944
Marilyn,22,1944
Janice,21,1944
Lorraine,20,1944
Frances,19,1944
Pamela,19,1944
Brenda,18,1944
Carole,17,1944
Dorothy,17,1944
Helen,17,1944
Sheila,17,1944
Anne,16,1944
Jacqueline,16,1944
Rita,16,1944
Roberta,16,1944
Sylvia,16,1944
Theresa,16,1944
Alice,15,1944
Doris,15,1944
Joanne,15,1944
Louise,15,1944
Phyllis,15,1944
Lois,14,1944
Dianne,13,1944
Marion,13,1944
Priscilla,13,1944
Anita,12,1944
Cynthia,12,1944
Maureen,12,1944
Claire,11,1944
Jeanne,11,1944
Lucille,11,1944
Rachel,11,1944
Catherine,10,1944
Diana,10,1944
June,10,1944
Kathryn,10,1944
Marcia,10,1944
Marjorie,10,1944
Paula,10,1944
Suzanne,10,1944
Charlene,9,1944
Connie,9,1944
Eileen,9,1944
Irene,9,1944
Katherine,9,1944
Marlene,9,1944
Jeannette,8,1944
Joann,8,1944
Marsha,8,1944
Norma,8,1944
Rose,8,1944
Sarah,8,1944
Annette,7,1944
Caroline,7,1944
Claudia,7,1944
Evelyn,7,1944
Karen,7,1944
Lynda,7,1944
Aline,6,1944
Beatrice,6,1944
Bonita,6,1944
Constance,6,1944
Dolores,6,1944
Edith,6,1944
Ellen,6,1944
Emily,6,1944
Florence,6,1944
Jeanette,6,1944
Kay,6,1944
Laura,6,1944
Yvonne,6,1944
Anna,5,1944
Audrey,5,1944
Bernice,5,1944
Beth,5,1944
Charlotte,5,1944
Christine,5,1944
Darlene,5,1944
Esther,5,1944
Lillian,5,1944
Loretta,5,1944
Lynne,5,1944
Marguerite,5,1944
Marianne,5,1944
Therese,5,1944
Linda,129,1945
Mary,120,1945
Carol,97,1945
Patricia,83,1945
Nancy,74,1945
Sandra,72,1945
Judith,70,1945
Barbara,69,1945
Donna,61,1945
Susan,58,1945
Betty,42,1945
Gloria,42,1945
Shirley,40,1945
Diane,36,1945
Sharon,36,1945
Carolyn,34,1945
Joan,34,1945
Elizabeth,32,1945
Margaret,32,1945
Jean,31,1945
Jane,30,1945
Judy,30,1945
Cheryl,28,1945
Dorothy,27,1945
Martha,27,1945
Bonnie,26,1945
Elaine,26,1945
Janet,26,1945
Marie,24,1945
Beverly,23,1945
Brenda,22,1945
Pamela,22,1945
Ann,21,1945
Joyce,21,1945
Kathleen,20,1945
Karen,19,1945
Marilyn,19,1945
Maureen,19,1945
Pauline,19,1945
Carole,18,1945
Frances,18,1945
Sheila,18,1945
Virginia,18,1945
Ruth,17,1945
Theresa,17,1945
Jacqueline,16,1945
Janice,16,1945
Louise,16,1945
Diana,15,1945
Doris,15,1945
Gail,15,1945
Lois,15,1945
Marjorie,15,1945
Sally,15,1945
Charlotte,14,1945
Cynthia,14,1945
Phyllis,14,1945
Rose,14,1945
Helen,13,1945
Joanne,13,1945
Anne,12,1945
Claire,12,1945
Kathryn,12,1945
Rita,12,1945
Sylvia,12,1945
Alice,11,1945
Annette,11,1945
Charlene,11,1945
Darlene,11,1945
Katherine,11,1945
Marion,11,1945
Paula,11,1945
Roberta,11,1945
Anna,10,1945
Jeanne,10,1945
Priscilla,10,1945
Rachel,10,1945
Irene,9,1945
Lynda,9,1945
Marlene,9,1945
Catherine,8,1945
Constance,8,1945
Laura,8,1945
Lillian,8,1945
Lucille,8,1945
Norma,8,1945
Rebecca,8,1945
Rosemary,8,1945
Alberta,7,1945
Anita,7,1945
Arlene,7,1945
Audrey,7,1945
Bernadette,7,1945
Christine,7,1945
Dianne,7,1945
Eleanor,7,1945
Ellen,7,1945
Jeannette,7,1945
Marsha,7,1945
Veronica,7,1945
Carmen,6,1945
Caroline,6,1945
Florence,6,1945
Juanita,6,1945
Kay,6,1945
Lorraine,6,1945
Penelope,6,1945
Yvette,6,1945
Bette,5,1945
Deanna,5,1945
Edna,5,1945
Eileen,5,1945
Hilda,5,1945
Jo,5,1945
Julia,5,1945
June,5,1945
Marcia,5,1945
Rosalie,5,1945
Sue,5,1945
Suzanne,5,1945
Vivian,5,1945
Patricia,158,1946
Linda,147,1946
Mary,132,1946
Sandra,119,1946
Nancy,100,1946
Donna,93,1946
Susan,91,1946
Carol,89,1946
Barbara,81,1946
Judith,80,1946
Sharon,63,1946
Diane,53,1946
Margaret,45,1946
Joan,42,1946
Cheryl,40,1946
Joyce,38,1946
Bonnie,37,1946
Jane,37,1946
Kathleen,37,1946
Betty,36,1946
Elizabeth,36,1946
Jean,35,1946
Judy,35,1946
Janet,34,1946
Shirley,31,1946
Beverly,30,1946
Virginia,30,1946
Carolyn,29,1946
Janice,29,1946
Gail,28,1946
Pauline,27,1946
Theresa,27,1946
Gloria,26,1946
Ann,25,1946
Brenda,25,1946
Ruth,25,1946
Suzanne,25,1946
Diana,24,1946
Lorraine,24,1946
Pamela,24,1946
Sheila,24,1946
Marilyn,23,1946
Helen,22,1946
Sally,22,1946
Cynthia,21,1946
Dorothy,21,1946
Elaine,21,1946
Joanne,21,1946
Martha,20,1946
Sylvia,20,1946
Christine,19,1946
Frances,19,1946
Marie,19,1946
Alice,18,1946
Carole,17,1946
Irene,17,1946
Jeanne,17,1946
Rita,17,1946
Rose,17,1946
Dianne,16,1946
Phyllis,16,1946
Rebecca,16,1946
Catherine,15,1946
Charlene,15,1946
Karen,15,1946
Marcia,15,1946
Norma,15,1946
Paula,15,1946
Claire,14,1946
Doris,14,1946
Deborah,13,1946
Anne,12,1946
Darlene,12,1946
Ellen,12,1946
Kathryn,12,1946
Maureen,12,1946
Marlene,11,1946
Sherry,11,1946
Charlotte,10,1946
Evelyn,10,1946
Lucille,10,1946
Marion,10,1946
Annette,9,1946
Audrey,9,1946
Jacqueline,9,1946
Louise,9,1946
Marsha,9,1946
Paulette,9,1946
Roberta,9,1946
Andrea,8,1946
Colleen,8,1946
Denise,8,1946
Florence,8,1946
Jeanette,8,1946
Katherine,8,1946
Lynne,8,1946
Rachel,8,1946
Rosemary,8,1946
Sue,8,1946
Yvonne,8,1946
Anita,7,1946
Constance,7,1946
Dolores,7,1946
Eileen,7,1946
Ethel,7,1946
Geraldine,7,1946
Harriet,7,1946
Laura,7,1946
Leslie,7,1946
Lynn,7,1946
Marjorie,7,1946
Peggy,7,1946
Arlene,6,1946
Beatrice,6,1946
Doreen,6,1946
Grace,6,1946
Jacquelyn,6,1946
Jennifer,6,1946
Jo,6,1946
Madeline,6,1946
Priscilla,6,1946
Rosalie,6,1946
Ruby,6,1946
Sarah,6,1946
Wanda,6,1946
Bernadette,5,1946
Connie,5,1946
Dale,5,1946
Dianna,5,1946
Esther,5,1946
Gayle,5,1946
Joann,5,1946
June,5,1946
Lois,5,1946
Loretta,5,1946
Mildred,5,1946
Linda,325,1947
Mary,183,1947
Patricia,148,1947
Susan,128,1947
Sandra,111,1947
Nancy,106,1947
Barbara,103,1947
Donna,102,1947
Carol,75,1947
Judith,75,1947
Kathleen,56,1947
Cheryl,49,1947
Diane,48,1947
Joan,48,1947
Elizabeth,45,1947
Pamela,45,1947
Judy,44,1947
Margaret,44,1947
Joyce,43,1947
Sharon,43,1947
Jane,42,1947
Carolyn,41,1947
Gail,40,1947
Betty,38,1947
Marie,38,1947
Marilyn,34,1947
Ann,33,1947
Jean,33,1947
Virginia,33,1947
Bonnie,32,1947
Brenda,32,1947
Shirley,32,1947
Gloria,31,1947
Deborah,29,1947
Karen,29,1947
Sheila,28,1947
Janet,27,1947
Cynthia,26,1947
Janice,26,1947
Joanne,25,1947
Lorraine,24,1947
Theresa,24,1947
Anne,23,1947
Beverly,23,1947
Martha,23,1947
Pauline,22,1947
Rita,22,1947
Diana,21,1947
Helen,21,1947
Kathryn,21,1947
Sally,21,1947
Christine,20,1947
Marcia,20,1947
Paula,19,1947
Ruth,18,1947
Suzanne,18,1947
Dianne,17,1947
Dorothy,17,1947
Elaine,17,1947
Jacqueline,17,1947
Alice,16,1947
Jeanne,16,1947
Louise,16,1947
Lynda,16,1947
Rose,16,1947
Catherine,15,1947
Katherine,15,1947
Rebecca,15,1947
Constance,14,1947
Frances,14,1947
Norma,14,1947
Phyllis,14,1947
Darlene,13,1947
Lynn,13,1947
Maureen,13,1947
Charlene,12,1947
Claire,12,1947
Ellen,12,1947
Jo,12,1947
Marion,12,1947
Michele,12,1947
Betsy,11,1947
Carole,11,1947
Leslie,11,1947
Marjorie,11,1947
Marlene,11,1947
Roberta,11,1947
Anna,10,1947
Bernadette,10,1947
Bernice,10,1947
Bonita,10,1947
Evelyn,10,1947
Lois,10,1947
Peggy,10,1947
Priscilla,10,1947
Sue,10,1947
Andrea,9,1947
Anita,9,1947
Eileen,9,1947
Lucille,9,1947
Lynne,9,1947
Sylvia,9,1947
Florence,8,1947
Geraldine,8,1947
Lillian,8,1947
Loretta,8,1947
Marsha,8,1947
Paulette,8,1947
Rosemary,8,1947
Sherry,8,1947
Wanda,8,1947
Colleen,7,1947
Dolores,7,1947
Francine,7,1947
Irene,7,1947
Jeannette,7,1947
June,7,1947
Laura,7,1947
Monica,7,1947
Rachel,7,1947
Sara,7,1947
Terry,7,1947
Alberta,6,1947
Arlene,6,1947
Audrey,6,1947
Charlotte,6,1947
Connie,6,1947
Doris,6,1947
Elsie,6,1947
Hazel,6,1947
Jennifer,6,1947
Laurel,6,1947
Penny,6,1947
Annette,5,1947
Christina,5,1947
Claudette,5,1947
Claudia,5,1947
Doreen,5,1947
Eva,5,1947
Ida,5,1947
Joann,5,1947
Joy,5,1947
Kathy,5,1947
Leah,5,1947
Lee,5,1947
Marguerite,5,1947
Pearl,5,1947
Ruby,5,1947
Vicki,5,1947
Linda,276,1948
Mary,146,1948
Susan,134,1948
Sandra,119,1948
Patricia,116,1948
Nancy,99,1948
Barbara,95,1948
Donna,83,1948
Carol,81,1948
Diane,64,1948
Sharon,58,1948
Bonnie,51,1948
Kathleen,51,1948
Margaret,50,1948
Deborah,47,1948
Judith,47,1948
Brenda,45,1948
Cynthia,42,1948
Elizabeth,41,1948
Gail,41,1948
Pamela,41,1948
Jean,37,1948
Suzanne,37,1948
Shirley,36,1948
Cheryl,35,1948
Gloria,34,1948
Jane,33,1948
Joan,32,1948
Elaine,30,1948
Beverly,29,1948
Diana,29,1948
Janet,29,1948
Judy,29,1948
Karen,29,1948
Carolyn,28,1948
Betty,27,1948
Janice,27,1948
Ruth,27,1948
Sally,26,1948
Martha,25,1948
Ann,24,1948
Joyce,24,1948
Theresa,24,1948
Sheila,23,1948
Anne,22,1948
Joanne,22,1948
Marie,22,1948
Marilyn,22,1948
Dorothy,21,1948
Helen,21,1948
Claire,20,1948
Marcia,20,1948
Paula,20,1948
Christine,19,1948
Frances,19,1948
Lorraine,19,1948
Priscilla,19,1948
Jacqueline,18,1948
Louise,18,1948
Catherine,17,1948
Rebecca,17,1948
Laura,16,1948
Rita,16,1948
Joann,15,1948
Lois,15,1948
Pauline,15,1948
Connie,14,1948
Dianne,14,1948
Rose,14,1948
Eileen,13,1948
Katherine,13,1948
Lynda,13,1948
Maureen,13,1948
Virginia,13,1948
Charlene,12,1948
Constance,12,1948
Darlene,12,1948
Rosemary,12,1948
Sheryl,12,1948
Candace,11,1948
June,11,1948
Phyllis,11,1948
Sylvia,11,1948
Andrea,10,1948
Ellen,10,1948
Lillian,10,1948
Rachel,10,1948
Wanda,10,1948
Doris,9,1948
Jeanne,9,1948
Jill,9,1948
Lucille,9,1948
Michele,9,1948
Sherry,9,1948
Arlene,8,1948
Carlene,8,1948
Cathy,8,1948
Claudette,8,1948
Evelyn,8,1948
Geraldine,8,1948
Leslie,8,1948
Lynn,8,1948
Marjorie,8,1948
Norma,8,1948
Paulette,8,1948
Roberta,8,1948
Valerie,8,1948
Victoria,8,1948
Wendy,8,1948
Carole,7,1948
Denise,7,1948
Edith,7,1948
Emily,7,1948
Kathryn,7,1948
Sarah,7,1948
Teresa,7,1948
Alice,6,1948
Bernadette,6,1948
Cecile,6,1948
Claudia,6,1948
Colleen,6,1948
Dale,6,1948
Dawn,6,1948
Esther,6,1948
Jennifer,6,1948
Juanita,6,1948
Kathy,6,1948
Loretta,6,1948
Mildred,6,1948
Sharron,6,1948
Annette,5,1948
Beatrice,5,1948
Betsy,5,1948
Bonita,5,1948
Dona,5,1948
Edna,5,1948
Eleanor,5,1948
Faye,5,1948
Florence,5,1948
Irene,5,1948
Jo,5,1948
Lucinda,5,1948
Marguerite,5,1948
Marsha,5,1948
Peggy,5,1948
Rosalie,5,1948
Wilma,5,1948
Linda,262,1949
Mary,173,1949
Susan,156,1949
Patricia,117,1949
Nancy,95,1949
Diane,85,1949
Barbara,83,1949
Sandra,81,1949
Donna,79,1949
Carol,78,1949
Judith,63,1949
Kathleen,63,1949
Deborah,57,1949
Margaret,57,1949
Brenda,53,1949
Sharon,51,1949
Cheryl,48,1949
Bonnie,45,1949
Elizabeth,43,1949
Jane,42,1949
Joanne,41,1949
Pamela,41,1949
Joan,39,1949
Martha,38,1949
Suzanne,37,1949
Christine,36,1949
Shirley,36,1949
Gail,33,1949
Karen,33,1949
Janet,32,1949
Carolyn,31,1949
Ann,30,1949
Anne,30,1949
Joyce,30,1949
Cynthia,29,1949
Jean,29,1949
Judy,28,1949
Marie,28,1949
Paula,28,1949
Gloria,26,1949
Janice,26,1949
Beverly,25,1949
Betty,23,1949
Lorraine,23,1949
Sally,23,1949
Sheila,23,1949
Dianne,22,1949
Elaine,22,1949
Helen,22,1949
Ellen,21,1949
Theresa,20,1949
Catherine,19,1949
Charlene,19,1949
Maureen,19,1949
Alice,18,1949
Dorothy,18,1949
Katherine,17,1949
Rebecca,17,1949
Ruth,17,1949
Virginia,17,1949
Jacqueline,16,1949
Marilyn,16,1949
Pauline,16,1949
Louise,15,1949
Marlene,15,1949
Rosemary,15,1949
Laura,14,1949
Rita,14,1949
Claire,13,1949
Jo,13,1949
Phyllis,13,1949
Colleen,12,1949
Diana,12,1949
Doris,12,1949
Frances,12,1949
Jeanne,12,1949
Marion,12,1949
Denise,11,1949
Sherry,11,1949
Sylvia,11,1949
Darlene,10,1949
Irene,10,1949
June,10,1949
Kathryn,10,1949
Lynn,10,1949
Connie,9,1949
Constance,9,1949
Dale,9,1949
Marjorie,9,1949
Rose,9,1949
Valerie,9,1949
Andrea,8,1949
Anna,8,1949
Dawn,8,1949
Francine,8,1949
Lynda,8,1949
Marcia,8,1949
Norma,8,1949
Roberta,8,1949
Wanda,8,1949
Wendy,8,1949
Bernadette,7,1949
Charlotte,7,1949
Eleanor,7,1949
Jill,7,1949
Juanita,7,1949
Julie,7,1949
Kathy,7,1949
Lucille,7,1949
Lynne,7,1949
Rachel,7,1949
Sue,7,1949
Victoria,7,1949
Anita,6,1949
Annette,6,1949
Beth,6,1949
Bonita,6,1949
Cathy,6,1949
Clara,6,1949
Claudia,6,1949
Dolores,6,1949
Evelyn,6,1949
Faith,6,1949
Lois,6,1949
Loretta,6,1949
Lydia,6,1949
Marsha,6,1949
Penny,6,1949
Rosalie,6,1949
Teresa,6,1949
Terry,6,1949
Aline,5,1949
Alison,5,1949
Arlene,5,1949
Audrey,5,1949
Candace,5,1949
Dianna,5,1949
Eileen,5,1949
Gladys,5,1949
Jeanette,5,1949
Jeannette,5,1949
Jennifer,5,1949
Joann,5,1949
Marguerite,5,1949
Michele,5,1949
Mildred,5,1949
Peggy,5,1949
Priscilla,5,1949
Vicki,5,1949
Linda,237,1950
Mary,155,1950
Susan,142,1950
Patricia,110,1950
Carol,91,1950
Nancy,88,1950
Sandra,86,1950
Barbara,84,1950
Donna,83,1950
Diane,80,1950
Deborah,79,1950
Sharon,63,1950
Kathleen,61,1950
Brenda,58,1950
Judith,54,1950
Jane,53,1950
Cheryl,50,1950
Karen,50,1950
Elizabeth,49,1950
Margaret,45,1950
Martha,45,1950
Pamela,38,1950
Gail,37,1950
Bonnie,33,1950
Cynthia,33,1950
Joyce,33,1950
Judy,32,1950
Jean,31,1950
Ann,30,1950
Marie,30,1950
Janet,29,1950
Joan,28,1950
Shirley,28,1950
Christine,25,1950
Paula,25,1950
Virginia,25,1950
Gloria,24,1950
Janice,24,1950
Katherine,24,1950
Louise,24,1950
Carolyn,23,1950
Dianne,23,1950
Elaine,23,1950
Sheila,23,1950
Anne,21,1950
Beverly,21,1950
Suzanne,21,1950
Joanne,20,1950
Lorraine,20,1950
Marcia,20,1950
Theresa,20,1950
Betty,19,1950
Charlene,19,1950
Marilyn,19,1950
Ruth,19,1950
Diana,18,1950
Sally,18,1950
Catherine,17,1950
Maureen,17,1950
Arlene,16,1950
Darlene,16,1950
Jacqueline,16,1950
Lynda,16,1950
Kathryn,15,1950
Rose,15,1950
Claire,14,1950
Jeanne,14,1950
Sherry,14,1950
Wanda,14,1950
Debra,13,1950
Joann,13,1950
Laura,13,1950
Phyllis,13,1950
Rebecca,13,1950
Sylvia,13,1950
Denise,12,1950
Ellen,12,1950
Lynn,12,1950
Marlene,12,1950
Marsha,12,1950
Roberta,12,1950
Dorothy,11,1950
Helen,11,1950
Jo,11,1950
June,11,1950
Marjorie,11,1950
Rosemary,11,1950
Andrea,10,1950
Cathy,10,1950
Dale,10,1950
Irene,10,1950
Pauline,10,1950
Rachel,10,1950
Rita,10,1950
Valerie,10,1950
Alice,9,1950
Anna,9,1950
Dawn,9,1950
Julie,9,1950
Wendy,9,1950
Beth,8,1950
Carole,8,1950
Connie,8,1950
Dolores,8,1950
Evelyn,8,1950
Geraldine,8,1950
Marion,8,1950
Paulette,8,1950
Priscilla,8,1950
Bonita,7,1950
Constance,7,1950
Doris,7,1950
Frances,7,1950
Peggy,7,1950
Roxanne,7,1950
Bernadette,6,1950
Cecile,6,1950
Edith,6,1950
Florence,6,1950
Lillian,6,1950
Lois,6,1950
Melody,6,1950
Monica,6,1950
Annette,5,1950
Audrey,5,1950
Coleen,5,1950
Colleen,5,1950
Doreen,5,1950
Eileen,5,1950
Harriet,5,1950
Julia,5,1950
Kathy,5,1950
Laurel,5,1950
Laurie,5,1950
Lesley,5,1950
Lucille,5,1950
Marianne,5,1950
Melinda,5,1950
Michele,5,1950
Noreen,5,1950
Norma,5,1950
Robin,5,1950
Rosalie,5,1950
Sue,5,1950
Teresa,5,1950
Terry,5,1950
Yvonne,5,1950
Linda,194,1951
Mary,148,1951
Patricia,127,1951
Susan,125,1951
Deborah,116,1951
Donna,89,1951
Nancy,78,1951
Kathleen,75,1951
Sandra,75,1951
Diane,70,1951
Barbara,69,1951
Carol,67,1951
Karen,67,1951
Judith,66,1951
Pamela,65,1951
Sharon,62,1951
Brenda,60,1951
Bonnie,52,1951
Cynthia,51,1951
Gail,51,1951
Elizabeth,45,1951
Cheryl,42,1951
Margaret,39,1951
Janet,37,1951
Christine,36,1951
Judy,35,1951
Anne,34,1951
Paula,33,1951
Jane,32,1951
Jean,32,1951
Joanne,32,1951
Ann,31,1951
Debra,31,1951
Joyce,28,1951
Martha,28,1951
Betty,26,1951
Darlene,26,1951
Joan,26,1951
Shirley,26,1951
Theresa,26,1951
Carolyn,25,1951
Dianne,24,1951
Marie,24,1951
Suzanne,23,1951
Gloria,22,1951
Jacqueline,22,1951
Sally,22,1951
Sheila,22,1951
Helen,21,1951
Rebecca,21,1951
Elaine,20,1951
Pauline,20,1951
Dorothy,19,1951
Janice,19,1951
Ruth,19,1951
Catherine,18,1951
Lynn,18,1951
Kathryn,17,1951
Laura,17,1951
Marcia,17,1951
Michele,17,1951
Katherine,16,1951
Beverly,15,1951
Claire,15,1951
Denise,15,1951
Kathy,15,1951
Sarah,15,1951
Sherry,15,1951
Ellen,14,1951
Lorraine,14,1951
Peggy,14,1951
Valerie,14,1951
Virginia,14,1951
Marilyn,13,1951
Rose,13,1951
Diana,12,1951
Eileen,12,1951
Louise,12,1951
Marlene,12,1951
Paulette,12,1951
Alice,11,1951
Anita,11,1951
Dale,11,1951
Jo,11,1951
Lucille,11,1951
Maureen,11,1951
Phyllis,11,1951
Priscilla,11,1951
Rachel,11,1951
Victoria,11,1951
Andrea,10,1951
Charlene,10,1951
Jeanne,10,1951
Joann,10,1951
Marjorie,10,1951
Marsha,10,1951
Sylvia,10,1951
Anna,9,1951
Jennifer,9,1951
Jill,9,1951
June,9,1951
Lynda,9,1951
Norma,9,1951
Wanda,9,1951
Wendy,9,1951
Holly,8,1951
Irene,8,1951
Lynne,8,1951
Regina,8,1951
Rita,8,1951
Shelley,8,1951
Betsy,7,1951
Cathy,7,1951
Charlotte,7,1951
Colleen,7,1951
Edna,7,1951
Faye,7,1951
Laurie,7,1951
Leslie,7,1951
Teresa,7,1951
Audrey,6,1951
Beatrice,6,1951
Beth,6,1951
Cindy,6,1951
Connie,6,1951
Frances,6,1951
Gayle,6,1951
Julie,6,1951
Marion,6,1951
Penny,6,1951
Bonita,5,1951
Carla,5,1951
Carole,5,1951
Constance,5,1951
Dolores,5,1951
Doris,5,1951
Evelyn,5,1951
Geraldine,5,1951
Jeannette,5,1951
Julia,5,1951
Leona,5,1951
Lisa,5,1951
Melanie,5,1951
Rhonda,5,1951
Roberta,5,1951
Rosemary,5,1951
Terry,5,1951
Vicki,5,1951
Yvonne,5,1951
Linda,183,1952
Mary,154,1952
Susan,148,1952
Patricia,119,1952
Deborah,117,1952
Donna,89,1952
Nancy,84,1952
Carol,76,1952
Diane,73,1952
Barbara,68,1952
Kathleen,65,1952
Pamela,60,1952
Debra,59,1952
Sandra,59,1952
Cynthia,51,1952
Elizabeth,49,1952
Sharon,49,1952
Brenda,47,1952
Judith,47,1952
Karen,45,1952
Margaret,44,1952
Bonnie,43,1952
Gail,42,1952
Cheryl,39,1952
Jean,37,1952
Christine,36,1952
Suzanne,35,1952
Ann,34,1952
Jane,33,1952
Martha,32,1952
Janet,31,1952
Joan,31,1952
Anne,29,1952
Paula,29,1952
Sheila,27,1952
Theresa,27,1952
Darlene,26,1952
Joyce,26,1952
Catherine,25,1952
Joanne,25,1952
Elaine,24,1952
Judy,24,1952
Kathryn,24,1952
Lynn,24,1952
Marie,24,1952
Sally,24,1952
Shirley,24,1952
Colleen,23,1952
Lorraine,22,1952
Marilyn,22,1952
Carolyn,20,1952
Louise,20,1952
Diana,18,1952
Rebecca,18,1952
Janice,17,1952
Katherine,17,1952
Kathy,17,1952
Ruth,17,1952
Gloria,16,1952
Pauline,16,1952
Alice,15,1952
Jeanne,15,1952
Sherry,15,1952
Beverly,14,1952
Denise,14,1952
Eileen,14,1952
Jo,14,1952
Laura,14,1952
Maureen,14,1952
Sylvia,14,1952
Betty,13,1952
Helen,13,1952
Leslie,13,1952
Rhonda,13,1952
Rose,13,1952
Wendy,13,1952
Andrea,12,1952
Connie,12,1952
Dianne,12,1952
Dorothy,12,1952
Jacqueline,12,1952
Jennifer,12,1952
Jill,12,1952
Marcia,12,1952
Michelle,12,1952
Norma,12,1952
Valerie,12,1952
Virginia,12,1952
Charlene,11,1952
Constance,11,1952
Dawn,11,1952
Ellen,11,1952
Laurie,11,1952
Marlene,11,1952
Priscilla,11,1952
Anna,10,1952
Annette,10,1952
Evelyn,10,1952
Marsha,10,1952
Monica,10,1952
Peggy,10,1952
Audrey,9,1952
Cathy,9,1952
June,9,1952
Lisa,9,1952
Lois,9,1952
Paulette,9,1952
Rita,9,1952
Shelley,9,1952
